4,33,0.83800,0.06425,0.26675,0.06675,3.65695
4,34,0.83700,0.06375,0.26675,0.06625,3.65195
4,35,0.83675,0.06400,0.26275,0.06500,3.65292
4,36,0.83775,0.06375,0.26450,0.06550,3.65696
4,37,0.83775,0.06375,0.26575,0.06550,3.65509
4,38,0.83725,0.06350,0.26725,0.06650,3.65205
4,39,0.83450,0.06350,0.26300,0.06700,3.64106
4,40,0.83200,0.06350,0.26225,0.06425,3.63700
4,41,0.83350,0.06575,0.26300,0.06525,3.63691
4,42,0.83500,0.06400,0.26400,0.06625,3.64310
4,43,0.85300,0.06625,0.27975,0.06700,3.74305
4,44,0.83350,0.06425,0.26375,0.06825,3.63604
4,45,0.84400,0.06425,0.26550,0.06625,3.68003
4,46,0.83725,0.06400,0.26650,0.06675,3.65400
4,47,0.83300,0.06475,0.26400,0.06450,3.63707
4,48,0.84875,0.06425,0.27400,0.07125,3.69703
4,49,0.83475,0.06400,0.26450,0.06650,3.64308
4,50,0.83450,0.06500,0.26425,0.06550,3.65904
4,51,0.85100,0.06425,0.26350,0.06625,3.70895
4,52,0.83600,0.06375,0.26350,0.06500,3.64589
4,53,0.83500,0.06375,0.26600,0.06700,3.64412
4,54,0.85925,0.06850,0.27550,0.06725,3.75707
4,55,0.83500,0.06375,0.26375,0.06625,3.64609
4,56,0.83350,0.06450,0.26450,0.06550,3.63902
4,57,0.83250,0.06400,0.26650,0.06700,3.63401
4,58,0.83750,0.06350,0.26525,0.06675,3.65406
4,59,0.84275,0.06475,0.26425,0.06825,3.67701
4,60,0.83275,0.06375,0.26325,0.06825,3.63405
4,61,0.83425,0.06425,0.26475,0.06700,3.66393
4,62,0.83850,0.06375,0.27050,0.06675,3.65696
4,63,0.84700,0.06350,0.26300,0.07825,3.69091
4,64,1.73825,0.13750,0.54975,0.13750,7.59301
4,65,0.84100,0.06400,0.27000,0.06750,3.66905
4,66,0.84125,0.06375,0.27075,0.06700,3.66895
4,67,0.85875,0.06650,0.28250,0.06725,3.74108
4,68,0.87050,0.06650,0.27650,0.06750,3.79905
4,69,0.87725,0.06625,0.27500,0.06950,3.82409
4,70,1.55150,0.11650,0.48125,0.12500,6.68711
4,71,0.84975,0.06450,0.26550,0.06750,3.70694
4,72,0.83200,0.06375,0.26250,0.06550,3.63598
4,73,0.83825,0.06400,0.26900,0.06425,3.65604
4,74,0.83525,0.06300,0.26500,0.06750,3.64504
4,75,0.83500,0.06450,0.26425,0.06700,3.66399
4,76,0.86100,0.06650,0.28325,0.06725,3.74802
4,77,1.75150,0.13350,0.55450,0.13825,7.64102
4,78,0.83700,0.06425,0.26600,0.06550,3.65007
4,79,0.84625,0.06425,0.26750,0.06550,3.69100
4,80,0.83625,0.06400,0.26525,0.06575,3.64709
4,81,0.84125,0.06475,0.26925,0.07100,3.67506
4,82,1.75200,0.14350,0.54950,0.13750,7.64899
4,83,0.83650,0.06600,0.26475,0.06775,3.64990
4,84,0.83600,0.06375,0.26350,0.06675,3.64804
4,85,0.83350,0.06375,0.26375,0.06725,3.63496
4,86,0.83725,0.06350,0.26500,0.06750,3.65303
4,87,0.84275,0.06400,0.26200,0.07300,3.67407
4,88,0.83800,0.06425,0.26675,0.06650,3.65607
4,89,0.83775,0.06400,0.26425,0.06500,3.67292
4,90,0.83425,0.06375,0.26200,0.06525,3.64197
4,91,0.84525,0.06425,0.26350,0.06525,3.68501
4,92,0.83600,0.06375,0.26475,0.06725,3.64790
4,93,0.83650,0.06375,0.26375,0.06975,3.65110
4,94,0.83650,0.06400,0.26225,0.06475,3.64991
4,95,0.83375,0.06400,0.26650,0.06725,3.63909
4,96,0.83475,0.06375,0.26625,0.06700,3.64007
4,97,0.83575,0.06750,0.26325,0.06475,3.64800
4,98,0.84375,0.06375,0.27250,0.06650,3.68107
4,99,0.83725,0.06400,0.26650,0.06825,3.65295
4,100,0.83725,0.06375,0.26325,0.06750,3.65210
4,101,0.84025,0.06375,0.26550,0.06775,3.66590
4,102,0.83850,0.06375,0.27000,0.06475,3.65798
4,103,0.83525,0.06425,0.26525,0.06800,3.64689
4,104,0.83525,0.06575,0.26475,0.06625,3.66590
4,105,0.83650,0.06325,0.26625,0.06625,3.64808
4,106,0.83550,0.06400,0.26450,0.06675,3.64498
4,107,0.83750,0.06375,0.26500,0.06725,3.65492
4,108,0.84000,0.06450,0.26250,0.06500,3.66488
4,109,0.83750,0.06375,0.26425,0.06850,3.65296
4,110,0.83650,0.06425,0.26950,0.06725,3.65211
4,111,0.83625,0.06550,0.26750,0.06775,3.64794
4,112,0.83325,0.06400,0.26300,0.06475,3.65198
4,113,0.83450,0.06325,0.26550,0.06575,3.64092
4,114,0.83575,0.06425,0.26500,0.06725,3.64592
4,115,0.84450,0.06450,0.26875,0.06800,3.68400
4,116,0.83775,0.06500,0.26400,0.06675,3.65389
4,117,0.83675,0.06450,0.26500,0.06775,3.65105
4,118,0.83600,0.06375,0.26725,0.06650,3.64809
4,119,0.83175,0.06375,0.26300,0.06550,3.62888
4,120,0.89125,0.06400,0.31575,0.07450,3.86691
4,121,0.83800,0.06425,0.26650,0.06775,3.66098
4,122,0.83900,0.06350,0.26325,0.06725,3.65795
4,123,0.84000,0.06375,0.26200,0.07150,3.66603
4,124,0.83775,0.06475,0.26500,0.06525,3.65407
4,125,0.83425,0.06375,0.26325,0.06575,3.63707
4,126,0.85500,0.06450,0.27775,0.06850,3.72198
4,127,0.83300,0.06325,0.26525,0.06800,3.63492
4,128,0.85425,0.06450,0.27775,0.07350,3.71997
4,129,0.83675,0.06350,0.26325,0.06650,3.65211
4,130,0.83975,0.06400,0.26475,0.06650,3.66303
4,131,0.84100,0.06425,0.26425,0.07150,3.67493
4,132,0.84200,0.06375,0.26350,0.06700,3.67095
4,133,0.83950,0.06350,0.26475,0.06525,3.66292
4,134,0.83675,0.06400,0.26750,0.06625,3.65010
4,135,0.83325,0.06375,0.26550,0.06700,3.64297
4,136,0.83600,0.06375,0.26425,0.06425,3.64708
4,137,0.83675,0.06425,0.26475,0.06725,3.65104
4,138,1.71225,0.13975,0.55100,0.13950,7.40590
4,139,0.83600,0.06400,0.26350,0.06500,3.64693
4,140,0.84000,0.06400,0.26375,0.07100,3.66208
4,141,0.83800,0.06400,0.26325,0.06675,3.65696
4,142,0.84450,0.07350,0.26500,0.06675,3.68609
4,143,0.84250,0.06425,0.26400,0.06700,3.67495
4,144,0.83550,0.06400,0.26525,0.06550,3.64510
4,145,0.86875,0.06625,0.27575,0.06925,3.79303
4,146,0.87150,0.06625,0.28175,0.06725,3.80411
4,147,1.50625,0.11675,0.47650,0.12325,6.53699
4,148,0.84575,0.06350,0.26525,0.06575,3.68892
4,149,0.83625,0.06625,0.26575,0.06550,3.64902
4,150,0.83400,0.06400,0.26625,0.06625,3.64102
5,1,0.80040,0.06360,0.26160,0.06380,4.37891
5,2,0.81180,0.06440,0.26420,0.06520,4.45111
5,3,1.04240,0.07840,0.32340,0.08560,5.60489
5,4,0.80420,0.06340,0.26740,0.06440,4.39697
5,5,0.82040,0.06660,0.27700,0.07140,4.47590
5,6,0.80240,0.06520,0.26180,0.06240,4.39589
5,7,1.65340,0.13140,0.54460,0.13100,9.03497
5,8,1.65560,0.13180,0.54260,0.13160,9.05597
5,9,0.79500,0.06300,0.26000,0.06520,4.34812
5,10,0.79860,0.06320,0.26140,0.06600,4.37307
5,11,0.80580,0.06900,0.26420,0.06340,4.43202
5,12,1.37220,0.10580,0.43520,0.10900,7.41102
5,13,0.79780,0.06340,0.26320,0.06380,4.36600
5,14,0.83140,0.06560,0.27240,0.06680,4.54602
5,15,0.83340,0.06580,0.27920,0.06660,4.55892
5,16,0.83060,0.06580,0.27180,0.06660,4.53994
5,17,0.82780,0.06500,0.27380,0.06560,4.52894
5,18,0.82960,0.06560,0.27540,0.06480,4.53709
5,19,1.66580,0.13220,0.54380,0.13160,9.14404
5,20,1.65460,0.13120,0.54500,0.13240,9.04799
5,21,0.79400,0.06320,0.26400,0.06460,4.34390
5,22,0.79720,0.06340,0.26560,0.06280,4.36406
5,23,0.79660,0.06460,0.26180,0.06260,4.38810
5,24,1.36760,0.10560,0.43600,0.11140,7.38905
5,25,0.79960,0.06320,0.26660,0.06380,4.37008
5,26,0.82580,0.06620,0.27200,0.06700,4.53694
5,27,0.83280,0.06620,0.27280,0.07160,4.55407
5,28,0.82960,0.06520,0.27140,0.06620,4.53607
5,29,0.82680,0.06580,0.27280,0.06560,4.52202
5,30,1.66120,0.13160,0.54780,0.13360,9.08098
5,31,0.79480,0.06260,0.26220,0.06180,4.34810
5,32,0.79640,0.06260,0.26060,0.06340,4.35595
5,33,0.79420,0.06300,0.26040,0.06120,4.34506
5,34,0.80020,0.06440,0.26700,0.06440,4.40195
5,35,0.80320,0.06280,0.26740,0.06460,4.38902
5,36,0.79580,0.06320,0.26300,0.06560,4.35209
5,37,0.79600,0.06320,0.26580,0.06340,4.35589
5,38,0.79100,0.06300,0.26140,0.06340,4.33411
5,39,0.79960,0.06320,0.26280,0.06440,4.37305
5,40,0.79600,0.06380,0.26080,0.06400,4.35401
5,41,0.79340,0.06300,0.26000,0.06420,4.34294
5,42,0.79480,0.06320,0.26500,0.06340,4.34691
5,43,0.79220,0.06300,0.26120,0.06360,4.33698
5,44,0.79760,0.06300,0.26120,0.06160,4.36094
5,45,0.80060,0.06320,0.26320,0.06400,4.40597
5,46,0.79360,0.06340,0.26120,0.06360,4.34007
5,47,0.79720,0.06260,0.26320,0.06520,4.36002
5,48,0.80520,0.06340,0.26580,0.06340,4.40908
5,49,0.79360,0.06300,0.26020,0.06280,4.34003
5,50,0.82320,0.07020,0.27620,0.06560,4.49598
5,51,0.79580,0.06320,0.26140,0.06380,4.35204
5,52,0.79380,0.06280,0.26160,0.06160,4.34188
5,53,0.79260,0.06320,0.26340,0.06580,4.33596
5,54,0.79580,0.06320,0.26340,0.06420,4.35204
5,55,0.79640,0.06660,0.26180,0.06260,4.36200
5,56,0.79900,0.06340,0.26240,0.06440,4.43703
5,57,0.79560,0.06260,0.26260,0.06380,4.35392
5,58,1.10640,0.08340,0.32300,0.08640,5.91498
5,59,0.79680,0.06300,0.26120,0.06440,4.35707
5,60,0.79540,0.06320,0.26060,0.06380,4.35090
5,61,0.82760,0.06520,0.27380,0.07020,4.52705
5,62,0.83440,0.06540,0.27240,0.06480,4.56002
5,63,1.35460,0.10580,0.43460,0.11140,7.32099
5,64,0.79340,0.06280,0.26360,0.06360,4.34006
5,65,0.79720,0.06320,0.26180,0.06400,4.36110
5,66,0.79260,0.06320,0.26080,0.06340,4.35309
5,67,0.79440,0.06300,0.26100,0.06300,4.34494
5,68,0.79400,0.06300,0.26220,0.06360,4.34311
5,69,0.80040,0.06280,0.26100,0.06180,4.38409
5,70,0.80580,0.06540,0.26420,0.06660,4.40407
5,71,0.79360,0.06420,0.26280,0.06500,4.36402
5,72,0.80000,0.06800,0.26320,0.06360,4.37291
5,73,1.09160,0.07980,0.32420,0.08500,5.96300
5,74,0.80420,0.06340,0.26740,0.06560,4.39593
5,75,0.79800,0.06380,0.26240,0.06300,4.36799
5,76,0.80140,0.06320,0.26360,0.06200,4.38095
5,77,0.79440,0.06280,0.26320,0.06580,4.34494
5,78,0.79900,0.06280,0.26340,0.06260,4.38797
5,79,0.83660,0.06580,0.27200,0.06580,4.57290
5,80,0.82920,0.06540,0.26980,0.06560,4.54104
5,81,1.65060,0.13140,0.53920,0.13100,9.03397
5,82,1.65800,0.13120,0.55160,0.13160,9.06705
5,83,1.66280,0.13120,0.55340,0.13300,9.09111
5,84,0.79980,0.06240,0.26100,0.06420,4.36992
5,85,0.79760,0.06280,0.26220,0.06380,4.36296
5,86,0.80040,0.06300,0.26280,0.06480,4.37591
5,87,1.34820,0.10720,0.44080,0.10800,7.28899
5,88,0.79960,0.06320,0.26420,0.06380,4.37401
5,89,0.82920,0.06520,0.27240,0.06580,4.53396
5,90,0.83540,0.06740,0.27320,0.07320,4.56504
5,91,0.83940,0.06600,0.27540,0.06740,4.58510
5,92,0.82700,0.06580,0.27200,0.06800,4.52393
5,93,1.65480,0.13180,0.54420,0.13160,9.07795
5,94,0.81840,0.06380,0.26400,0.06260,4.49802
5,95,0.79800,0.06760,0.26080,0.06380,4.36491
5,96,0.80160,0.06280,0.26420,0.06460,4.39899
5,97,0.79440,0.06300,0.26320,0.06480,4.34597
5,98,0.79360,0.06320,0.26280,0.06380,4.34089
5,99,0.79160,0.06320,0.26140,0.06340,4.35107
5,100,0.79300,0.06320,0.25960,0.06320,4.33899
5,101,0.79500,0.06340,0.26200,0.06420,4.34791
5,102,0.79920,0.06440,0.26460,0.06400,4.36793
5,103,0.80360,0.06320,0.26280,0.06440,4.38989
5,104,0.79860,0.06460,0.26060,0.06140,4.36510
5,105,0.79540,0.06320,0.26080,0.06340,4.36711
5,106,0.79360,0.06320,0.26120,0.06220,4.34104
5,107,0.79380,0.06280,0.26200,0.06440,4.34292
5,108,0.79720,0.06320,0.25960,0.06320,4.35902
5,109,1.81340,0.09300,0.38140,0.09900,9.53709
5,110,0.79800,0.06340,0.26080,0.06280,4.36390
5,111,0.79760,0.06340,0.26280,0.06460,4.36191
5,112,0.82740,0.06720,0.27260,0.06580,4.52690
5,113,0.81720,0.06440,0.26560,0.06660,4.46494
5,114,1.13560,0.09180,0.34160,0.08940,6.15097
5,115,0.79500,0.06320,0.26220,0.06340,4.34895
5,116,0.80680,0.06400,0.26540,0.06680,4.43506
5,117,0.80460,0.06320,0.26060,0.06300,4.39707
5,118,0.79480,0.06320,0.26080,0.06300,4.34596
5,119,0.79600,0.06320,0.26160,0.06400,4.35205
5,120,0.79640,0.06340,0.26540,0.06420,4.35389
5,121,0.79660,0.06300,0.26300,0.06340,4.35806
5,122,0.79520,0.06300,0.26260,0.06400,4.34907
5,123,0.79700,0.06660,0.26120,0.06320,4.35610
5,124,0.80180,0.06320,0.26060,0.06320,4.38207
5,125,0.79500,0.06320,0.26120,0.06380,4.34802
5,126,0.79460,0.06300,0.26180,0.06320,4.34496
5,127,0.79980,0.06320,0.26620,0.06520,4.37308
5,128,0.79240,0.06300,0.26060,0.06300,4.33603
5,129,0.79140,0.06300,0.26080,0.06340,4.33609
5,130,0.79500,0.06320,0.26160,0.06180,4.34889
5,131,0.79260,0.06280,0.26140,0.06500,4.33790
5,132,0.79360,0.06320,0.26320,0.06520,4.34010
5,133,0.79720,0.06340,0.26500,0.06500,4.35803
5,134,0.79520,0.06360,0.26160,0.06220,4.35004
5,135,0.79320,0.06340,0.26100,0.06400,4.34005
5,136,0.79540,0.06680,0.26140,0.06420,4.34908
5,137,0.79760,0.06320,0.26100,0.06440,4.36709
5,138,0.79300,0.06300,0.26200,0.06460,4.33897
5,139,0.79620,0.06280,0.26020,0.06500,4.35497
5,140,0.79360,0.06300,0.26220,0.06340,4.33907
5,141,0.79260,0.06300,0.26060,0.06360,4.33805
5,142,0.80440,0.06640,0.26700,0.06480,4.39801
5,143,0.79620,0.06420,0.26100,0.06260,4.36207
5,144,0.79440,0.06300,0.26180,0.06520,4.34511
5,145,0.80000,0.06340,0.25980,0.06360,4.37289
5,146,1.15480,0.09260,0.35580,0.09320,6.24711
5,147,0.79680,0.06700,0.26000,0.06220,4.37090
5,148,0.79840,0.06280,0.26120,0.06400,4.36601
5,149,0.79980,0.06280,0.26240,0.06460,4.37410
5,150,0.79420,0.06320,0.25920,0.06160,4.34501
6,1,0.77483,0.06267,0.26200,0.06067,5.09397
6,2,0.80017,0.06550,0.27133,0.06417,5.26705
6,3,0.80517,0.06517,0.27250,0.06317,5.29412
6,4,0.80300,0.06483,0.27133,0.06583,5.30593
6,5,0.80217,0.06483,0.27167,0.06417,5.27598
6,6,0.85317,0.06883,0.29767,0.06967,5.59906
6,7,0.84567,0.06800,0.28483,0.06717,5.55797
6,8,0.83500,0.06733,0.28200,0.06733,5.49192
6,9,0.83450,0.06733,0.28417,0.06617,5.48998
6,10,0.83717,0.06783,0.28517,0.06700,5.50611
6,11,0.87100,0.07067,0.29467,0.07050,5.73297
6,12,0.88183,0.07100,0.29483,0.07150,5.79803
6,13,0.87467,0.07100,0.29567,0.06933,5.75310
6,14,0.88517,0.07117,0.30317,0.07200,5.81593
6,15,0.87483,0.07133,0.29700,0.07033,5.76096
6,16,1.36983,0.10883,0.44917,0.10800,8.91491
6,17,0.76800,0.06233,0.26200,0.06200,5.05610
6,18,0.77383,0.06217,0.26133,0.06217,5.09901
6,19,0.77150,0.06233,0.26033,0.06100,5.07292
6,20,0.77533,0.06267,0.25933,0.06583,5.09706
6,21,0.77450,0.06633,0.25967,0.06133,5.09110
6,22,0.76817,0.06233,0.25983,0.06233,5.05296
6,23,1.61333,0.13850,0.54133,0.13367,10.61702
6,24,0.77300,0.06233,0.26467,0.06133,5.08410
6,25,0.82267,0.06467,0.28917,0.06417,5.41996
6,26,0.80200,0.06533,0.27050,0.06333,5.27595
6,27,0.80733,0.06550,0.27100,0.06483,5.30492
6,28,1.23800,0.09817,0.40333,0.09833,8.04701
6,29,0.77000,0.06267,0.25983,0.06233,5.06709
6,30,0.77033,0.06233,0.25883,0.06117,5.06490
6,31,0.77417,0.06583,0.26117,0.06217,5.09005
6,32,0.76967,0.06250,0.26117,0.06050,5.06402
6,33,0.76783,0.06200,0.26150,0.06317,5.05191
6,34,0.77333,0.06233,0.25917,0.06067,5.08705
6,35,0.76983,0.06267,0.26033,0.06383,5.06207
6,36,0.76967,0.06233,0.26300,0.06200,5.06697
6,37,0.76750,0.06267,0.25967,0.06017,5.04805
6,38,0.76667,0.06233,0.25867,0.06033,5.04602
6,39,0.77000,0.06633,0.26083,0.06117,5.06288
6,40,0.77017,0.06267,0.25900,0.05933,5.06409
6,41,0.76783,0.06283,0.26117,0.06117,5.05091
6,42,0.77233,0.06250,0.26417,0.06150,5.07692
6,43,0.76733,0.06217,0.26033,0.06267,5.06192
6,44,0.76600,0.06250,0.26033,0.06133,5.05699
6,45,0.77067,0.06233,0.26083,0.06250,5.06703
6,46,0.76650,0.06233,0.26067,0.06083,5.04210
6,47,0.77033,0.06250,0.25967,0.06067,5.06603
6,48,1.09333,0.08933,0.35417,0.08917,7.10612
6,49,0.78050,0.06283,0.25950,0.06183,5.12603
6,50,0.77833,0.06350,0.25933,0.05883,5.11512
6,51,0.80050,0.06550,0.27000,0.06433,5.26599
6,52,0.80450,0.06533,0.27317,0.06300,5.28890
6,53,0.80483,0.06583,0.27033,0.06350,5.29201
6,54,0.79950,0.06517,0.27000,0.06333,5.25997
6,55,0.83467,0.06800,0.28333,0.06717,5.49212
6,56,0.84133,0.07067,0.28283,0.06733,5.53112
6,57,0.85400,0.06800,0.29450,0.06700,5.60903
6,58,0.84400,0.06817,0.28600,0.06633,5.54805
6,59,0.85217,0.06950,0.29767,0.06633,5.59610
6,60,0.83433,0.06817,0.28150,0.06750,5.48693
6,61,1.59067,0.13217,0.54000,0.12750,10.39397
6,62,0.77167,0.06267,0.25917,0.06033,5.07608
6,63,0.76650,0.06217,0.25850,0.06000,5.04308
6,64,0.77033,0.06267,0.26383,0.06100,5.06600
6,65,0.78867,0.06467,0.27683,0.06417,5.18108
6,66,0.77267,0.06233,0.25933,0.06150,5.08094
6,67,0.76967,0.06250,0.25867,0.06150,5.06093
6,68,0.77000,0.06267,0.26100,0.05967,5.06296
6,69,0.76717,0.06267,0.25967,0.06167,5.04802
6,70,0.77250,0.06783,0.25967,0.06067,5.11599
6,71,0.77233,0.06400,0.26433,0.06200,5.07600
6,72,0.77100,0.06267,0.25917,0.06433,5.07197
6,73,0.76717,0.06367,0.25900,0.06100,5.06300
6,74,0.77783,0.06250,0.26850,0.06233,5.10889
6,75,0.76867,0.06283,0.25967,0.06067,5.06211
6,76,0.77050,0.06467,0.25917,0.06050,5.06809
6,77,0.79350,0.06383,0.27767,0.06433,5.21011
6,78,0.76717,0.06283,0.26083,0.06200,5.04799
6,79,0.76917,0.06250,0.26350,0.06283,5.06206
6,80,0.77033,0.06233,0.25950,0.06200,5.06595
6,81,0.76883,0.06250,0.25967,0.06267,5.05495
6,82,0.76717,0.06233,0.26000,0.06217,5.04708
6,83,0.77067,0.06250,0.25883,0.06050,5.07098
6,84,0.76717,0.06267,0.26150,0.06133,5.04695
6,85,0.76783,0.06250,0.25833,0.06067,5.04900
6,86,0.77300,0.06233,0.26233,0.06267,5.08196
6,87,0.77450,0.06250,0.26283,0.06050,5.09594
6,88,0.76900,0.06233,0.26300,0.06100,5.05702
6,89,0.76833,0.06200,0.25933,0.06167,5.05091
6,90,0.77000,0.06233,0.26217,0.06150,5.06204
6,91,0.77433,0.06300,0.26183,0.06067,5.09911
6,92,0.76683,0.06233,0.26050,0.06117,5.05097
6,93,0.76750,0.06267,0.25983,0.06167,5.04808
6,94,0.77100,0.06250,0.26383,0.06200,5.07191
6,95,0.77167,0.06250,0.26350,0.06117,5.08999
6,96,0.76733,0.06250,0.25950,0.06067,5.04704
6,97,0.77017,0.06233,0.26083,0.06133,5.07496
6,98,0.76967,0.06567,0.26033,0.06117,5.06504
6,99,0.76717,0.06217,0.25950,0.06133,5.09407
6,100,0.77583,0.06250,0.26400,0.06517,5.10003
6,101,0.76800,0.06250,0.25983,0.06217,5.05090
6,102,1.64017,0.13267,0.57750,0.12900,10.76593
6,103,0.76850,0.06250,0.26217,0.06117,5.05504
6,104,0.77050,0.06333,0.26300,0.06283,5.06907
6,105,0.77300,0.06283,0.25833,0.06617,5.08300
6,106,1.61300,0.12983,0.54367,0.12900,10.61800
6,107,0.76967,0.06217,0.25850,0.06133,5.06095
6,108,0.77217,0.06267,0.26700,0.06283,5.07707
6,109,0.77417,0.06217,0.26100,0.06233,5.08909
6,110,0.76817,0.06267,0.26033,0.06267,5.05209
6,111,0.78517,0.06367,0.27333,0.06233,5.15603
6,112,0.77083,0.06283,0.25933,0.06250,5.10108
6,113,0.77050,0.06250,0.26117,0.06083,5.07009
6,114,0.76950,0.06350,0.25917,0.06133,5.07105
6,115,0.76817,0.06217,0.26100,0.06050,5.05501
6,116,0.77133,0.06283,0.26050,0.06150,5.07408
6,117,0.76800,0.06283,0.26117,0.06300,5.05194
6,118,0.77100,0.06217,0.25967,0.06217,5.07097
6,119,0.76983,0.06250,0.25950,0.06117,5.06206
6,120,0.78817,0.06400,0.27283,0.06383,5.20811
6,121,0.76667,0.06250,0.26000,0.06150,5.04809
6,122,0.76817,0.06217,0.26083,0.06167,5.05195
6,123,0.77000,0.06217,0.25867,0.06217,5.06298
6,124,0.77000,0.06217,0.26117,0.06067,5.06391
6,125,0.76900,0.06233,0.26250,0.06233,5.06500
6,126,0.76733,0.06250,0.26067,0.06100,5.05010
6,127,0.76950,0.06217,0.25967,0.05950,5.06593
6,128,0.77500,0.06317,0.26800,0.06233,5.09492
6,129,0.76733,0.06267,0.26100,0.06133,5.04798
6,130,0.76767,0.06183,0.26017,0.06083,5.04891
6,131,0.76933,0.06233,0.25917,0.06100,5.05994
6,132,0.76683,0.06333,0.25917,0.06100,5.06397
6,133,0.76933,0.06250,0.26100,0.06300,5.06211
6,134,0.76733,0.06233,0.25900,0.06167,5.04491
6,135,0.77083,0.06283,0.26350,0.06167,5.06997
6,136,1.09533,0.08683,0.35367,0.08767,7.11405
6,137,0.77083,0.06250,0.25867,0.06067,5.06794
6,138,0.77183,0.06300,0.25967,0.06117,5.10005
6,139,0.80267,0.06533,0.27117,0.06367,5.28794
6,140,715828.68750,0.06383,0.26483,0.06850,5.18303
6,141,1.01050,0.07617,0.31017,0.08050,6.51495
6,142,0.77967,0.06300,0.26450,0.06467,5.12500
6,143,0.77033,0.06217,0.25967,0.06150,5.07789
6,144,0.76717,0.06233,0.26000,0.06183,5.04704
6,145,0.77900,0.06317,0.26933,0.06067,5.11710
6,146,0.77083,0.06233,0.26000,0.06167,5.06992
6,147,0.76833,0.06250,0.26150,0.06267,5.08903
6,148,0.76817,0.06250,0.26117,0.06133,5.05291
6,149,0.76983,0.06267,0.25867,0.05900,5.06303
6,150,0.77000,0.06617,0.25983,0.06283,5.06500
7,1,0.75043,0.06186,0.25886,0.06071,5.76701
7,2,0.74729,0.06200,0.25857,0.06114,5.74288
7,3,0.75357,0.06229,0.26143,0.06014,5.79108
7,4,0.75186,0.06257,0.25971,0.06100,5.77705
7,5,0.74943,0.06171,0.26043,0.06157,5.76097
7,6,0.75571,0.06271,0.25829,0.05971,5.80711
7,7,0.75229,0.06214,0.26057,0.06157,5.78094
7,8,0.74943,0.06171,0.26157,0.05914,5.76093
7,9,0.74886,0.06243,0.25943,0.06143,5.76900
7,10,0.78329,0.06500,0.26986,0.06286,6.01811
7,11,0.78114,0.06471,0.26857,0.06314,6.00203
7,12,0.78486,0.06486,0.27229,0.06386,6.05088
7,13,0.78129,0.06500,0.27000,0.06271,6.00602
7,14,0.78500,0.06486,0.26929,0.06214,6.02999
7,15,0.78071,0.06471,0.27000,0.06357,6.00196
7,16,0.78457,0.06471,0.27071,0.06171,6.02993
7,17,0.78171,0.06657,0.26943,0.06314,6.00901
7,18,0.79157,0.06729,0.27943,0.06343,6.07709
7,19,0.78243,0.06457,0.26929,0.06329,6.01504
7,20,0.78129,0.06457,0.27143,0.06314,6.00292
7,21,0.78557,0.06429,0.27014,0.06314,6.03790
7,22,0.78171,0.06457,0.27143,0.06343,6.00601
7,23,0.78571,0.06457,0.27143,0.06271,6.03593
7,24,0.78143,0.06457,0.26814,0.06186,6.00492
7,25,0.78657,0.06414,0.26886,0.06143,6.04100
7,26,0.78429,0.06586,0.27043,0.06314,6.02709
7,27,0.78643,0.06457,0.26900,0.06200,6.04495
7,28,0.78457,0.06486,0.26886,0.06229,6.02690
7,29,0.78443,0.06571,0.26929,0.06214,6.05100
7,30,0.78714,0.06500,0.27314,0.06529,6.04705
7,31,0.78657,0.06486,0.27143,0.06243,6.04290
7,32,0.78343,0.06486,0.26971,0.06329,6.02094
7,33,1.26543,0.10186,0.42129,0.10086,9.62302
7,34,0.74886,0.06171,0.25914,0.06014,5.75590
7,35,0.75186,0.06200,0.26243,0.06086,5.78409
7,36,0.78900,0.06571,0.27029,0.06229,6.06093
7,37,0.78657,0.06671,0.27343,0.06257,6.04498
7,38,0.78800,0.06543,0.27171,0.06343,6.05400
7,39,0.78486,0.06729,0.27171,0.06243,6.03999
7,40,0.78071,0.06443,0.27014,0.06243,5.99796
7,41,0.78586,0.06471,0.27614,0.06314,6.03798
7,42,0.81457,0.06743,0.28043,0.06586,6.26005
7,43,0.81871,0.06757,0.28171,0.06900,6.29490
7,44,0.81943,0.06743,0.28400,0.06586,6.29606
7,45,0.80314,0.06557,0.27214,0.06257,6.15798
7,46,1.56471,0.12971,0.54543,0.12586,12.05695
7,47,1.34286,0.11571,0.46171,0.11243,10.25204
7,48,0.74829,0.06157,0.25929,0.05900,5.75209
7,49,0.75143,0.06214,0.25986,0.05986,5.77602
7,50,0.74886,0.06157,0.25729,0.06000,5.75690
7,51,0.75071,0.06171,0.26014,0.05971,5.79302
7,52,0.75257,0.06243,0.25871,0.05900,5.77704
7,53,0.75486,0.06457,0.25929,0.06086,5.79905
7,54,0.75243,0.06200,0.25957,0.06114,5.78200
7,55,0.75043,0.06200,0.25886,0.06129,5.76709
7,56,0.75000,0.06214,0.25914,0.05900,5.76295
7,57,0.74914,0.06214,0.25857,0.05929,5.77208
7,58,0.74914,0.06186,0.25857,0.05843,5.75703
7,59,0.75514,0.06186,0.26114,0.06100,5.80195
7,60,0.77814,0.06229,0.28243,0.06614,5.96704
7,61,0.74986,0.06186,0.25886,0.06029,5.76689
7,62,0.78357,0.06543,0.28300,0.06386,6.00809
7,63,0.74871,0.06186,0.25757,0.05971,5.75607
7,64,0.75257,0.06214,0.25843,0.06371,5.78291
