13,142,0.92169,0.07646,0.32254,0.07277,13.15511
13,143,0.70331,0.06085,0.25892,0.05615,10.07993
13,144,1.04877,0.09108,0.37577,0.08708,14.98805
13,145,0.69577,0.06015,0.25677,0.05608,9.98398
13,146,1.06969,0.09146,0.38700,0.08546,15.28093
13,147,1.16615,0.10131,0.42577,0.09269,16.65595
13,148,1.19854,0.10623,0.43308,0.09431,17.17108
13,149,0.77377,0.06646,0.28008,0.06438,11.00390
13,150,1.00069,0.08685,0.35485,0.07831,14.27801
14,1,0.69071,0.05986,0.25679,0.05643,10.67895
14,2,0.69350,0.06000,0.25686,0.05514,10.73007
14,3,0.81743,0.07050,0.28829,0.06471,12.54789
14,4,0.95464,0.08043,0.33736,0.07529,14.75405
14,5,0.96221,0.08436,0.34050,0.07643,14.80911
14,6,0.69250,0.05971,0.25671,0.05579,10.70396
14,7,0.94564,0.07957,0.33786,0.07550,14.50207
14,8,1.01357,0.08914,0.35979,0.08221,15.59806
14,9,0.69121,0.06050,0.25443,0.05393,10.68490
14,10,0.91893,0.07964,0.32593,0.07200,15.62709
14,11,1.00950,0.09100,0.35807,0.08129,15.54500
14,12,1.03907,0.08921,0.37786,0.08379,15.98311
14,13,1.12700,0.09936,0.41121,0.08900,17.34504
14,14,0.74664,0.06571,0.27664,0.06257,11.47301
14,15,0.99486,0.08757,0.36207,0.07879,15.26307
14,16,0.69214,0.05986,0.25543,0.05557,10.70090
14,17,0.96136,0.08421,0.33936,0.07671,14.79802
14,18,1.07393,0.09521,0.38593,0.08943,16.52311
14,19,1.12171,0.09871,0.40350,0.08921,17.26996
14,20,0.77193,0.06586,0.27636,0.06257,11.82190
14,21,0.87236,0.07521,0.30493,0.06764,13.39312
14,22,1.04493,0.09114,0.37514,0.08550,16.04907
14,23,1.05029,0.08921,0.37850,0.08421,16.20906
14,24,0.69579,0.06036,0.26029,0.05664,10.74690
14,25,0.88814,0.07479,0.31986,0.07171,13.61612
14,26,1.01864,0.08907,0.36743,0.08307,15.67807
14,27,1.02421,0.09000,0.36750,0.08157,15.74905
14,28,1.03707,0.08936,0.37379,0.08343,16.00292
14,29,1.03100,0.09036,0.37357,0.08307,15.84803
14,30,1.09929,0.10071,0.38136,0.08879,16.91403
14,31,0.69243,0.05964,0.25721,0.05479,10.70497
14,32,0.99750,0.08543,0.35529,0.08364,15.33311
14,33,1.09721,0.09343,0.39579,0.08729,16.95995
14,34,0.68957,0.05986,0.25550,0.05436,10.66894
14,35,0.93350,0.08100,0.33250,0.07764,14.34108
14,36,0.69043,0.06064,0.25457,0.05557,10.67207
14,37,0.89507,0.07521,0.31700,0.07164,13.72896
14,38,1.05593,0.09529,0.37629,0.08364,16.26697
14,39,0.69229,0.06079,0.25693,0.05507,10.69909
14,40,1.04693,0.08943,0.37707,0.08393,16.08103
14,41,0.74057,0.06557,0.27329,0.06129,11.38192
14,42,0.94179,0.08143,0.34200,0.07557,14.44104
14,43,1.00321,0.08971,0.35807,0.08086,15.45405
14,44,0.69914,0.06079,0.25693,0.05579,10.79292
14,45,0.91814,0.08021,0.32543,0.07279,14.11893
14,46,1.03643,0.08864,0.37914,0.08257,15.91698
14,47,1.06443,0.08886,0.37579,0.08414,16.31802
14,48,1.05807,0.09464,0.37643,0.08636,16.31093
14,49,0.73886,0.06443,0.29514,0.05886,11.35906
14,50,0.69186,0.06007,0.25571,0.05393,10.69991
14,51,1.21950,0.10750,0.44614,0.10121,18.79499
14,52,1.16229,0.10257,0.41614,0.09286,17.91190
14,53,0.70800,0.06079,0.26857,0.05750,10.92012
14,54,0.69114,0.06000,0.25493,0.05429,10.68200
14,55,0.93557,0.08007,0.33571,0.07257,14.44305
14,56,0.70050,0.06050,0.26257,0.05500,10.82904
14,57,0.88286,0.07479,0.31307,0.07093,13.58509
14,58,1.02600,0.08957,0.36657,0.08414,15.77803
14,59,1.03900,0.08986,0.37057,0.08157,15.96909
14,60,0.78379,0.06779,0.28886,0.06129,12.12898
14,61,0.82007,0.07007,0.28807,0.06814,12.59089
14,62,0.91836,0.07943,0.32579,0.07186,14.11699
14,63,1.00150,0.08407,0.35700,0.07993,15.35901
14,64,1.07686,0.09629,0.37657,0.08586,16.58207
14,65,1.15071,0.10050,0.41829,0.09243,17.67688
14,66,1.15643,0.09793,0.41836,0.09136,17.84498
14,67,1.15829,0.09836,0.41921,0.09100,17.77600
14,68,0.75536,0.06550,0.27779,0.06264,11.59492
14,69,0.69121,0.06036,0.25557,0.05650,10.74404
14,70,0.75100,0.06643,0.27707,0.06257,11.53100
14,71,0.69393,0.05986,0.26007,0.05571,10.72295
14,72,0.73971,0.06557,0.27421,0.05943,11.36892
14,73,0.96864,0.08443,0.34836,0.07607,14.91011
14,74,1.05907,0.08879,0.39379,0.08807,16.30904
14,75,0.72050,0.06529,0.26179,0.05750,11.11798
14,76,0.95086,0.08043,0.33800,0.07750,14.68291
14,77,1.01821,0.08893,0.37043,0.07957,15.68905
14,78,1.12093,0.09907,0.40350,0.08807,17.26208
14,79,0.69007,0.06014,0.25607,0.05400,10.66990
14,80,0.96857,0.08157,0.35500,0.07857,14.91901
14,81,1.10357,0.09379,0.39743,0.08886,17.06507
14,82,1.14193,0.10736,0.42486,0.09064,17.55803
14,83,0.69200,0.05993,0.25829,0.05593,10.70002
14,84,1.01486,0.08879,0.35643,0.08707,15.62497
14,85,1.00979,0.09186,0.35714,0.08050,15.54794
14,86,1.00350,0.08893,0.35643,0.08014,15.46304
14,87,1.04914,0.09036,0.37800,0.08293,16.12091
14,88,1.03536,0.08914,0.37864,0.08307,15.88991
14,89,1.15821,0.08929,0.37629,0.08457,17.75606
14,90,1.11764,0.10100,0.40486,0.08900,17.24297
14,91,0.76336,0.06557,0.27950,0.06286,11.69608
14,92,0.93129,0.08400,0.32450,0.07257,14.29797
14,93,1.01429,0.08879,0.36329,0.07979,15.61192
14,94,1.13307,0.09786,0.40986,0.09114,17.42190
14,95,0.69150,0.05993,0.25529,0.05429,10.68592
14,96,1.03857,0.08893,0.37757,0.08321,16.00394
14,97,0.73186,0.06536,0.26700,0.05993,11.26095
14,98,0.93864,0.07971,0.34107,0.07593,14.40406
14,99,1.05329,0.08907,0.37957,0.08421,16.26391
14,100,1.09571,0.09507,0.39629,0.08786,16.86289
14,101,1.14736,0.09829,0.41864,0.09286,17.71391
14,102,306784.03125,0.05971,306783.68750,0.05493,10.69388
14,103,0.99093,0.08557,0.35693,0.07929,15.22594
14,104,0.74407,0.05993,0.25571,0.05514,11.43889
14,105,0.95179,0.08579,0.32864,0.07271,14.58888
14,106,1.04729,0.08929,0.37736,0.08586,16.08810
14,107,0.71821,0.06579,0.25564,0.05514,11.07694
14,108,0.69307,0.06093,0.25564,0.05514,10.73590
14,109,0.84843,0.07029,0.29871,0.06729,12.98012
14,110,0.95321,0.07971,0.33979,0.07579,14.61892
14,111,0.69071,0.05979,0.25586,0.05471,10.68295
14,112,0.90243,0.07536,0.31693,0.07114,13.84409
14,113,1.09193,0.09436,0.39479,0.08793,16.77595
14,114,1.08607,0.09357,0.39971,0.08693,16.71109
14,115,1.14114,0.09850,0.41971,0.09036,17.55304
14,116,0.72529,0.06607,0.25950,0.05607,11.16694
14,117,0.69614,0.06000,0.25636,0.05571,10.78302
14,118,1.27200,0.11164,0.47021,0.09950,19.58897
14,119,0.79393,0.06743,0.27743,0.06329,12.15294
14,120,0.99529,0.08700,0.35650,0.07921,15.27493
14,121,1.09650,0.10071,0.40557,0.09207,16.86505
14,122,0.69450,0.06029,0.25450,0.05543,10.72796
14,123,0.98093,0.08543,0.35250,0.07757,15.06306
14,124,1.08093,0.09386,0.40457,0.08307,16.69809
14,125,0.70943,0.06479,0.25486,0.05421,10.94302
14,126,0.97750,0.08607,0.34864,0.08071,15.01508
14,127,0.69157,0.05986,0.25650,0.05571,10.68996
14,128,0.97900,0.08907,0.34729,0.07621,15.05804
14,129,1.09571,0.09429,0.39936,0.08857,16.83600
14,130,0.71557,0.06779,0.25643,0.05514,11.03298
14,131,0.96893,0.08429,0.34829,0.07571,14.93508
14,132,0.72357,0.06071,0.25643,0.05643,11.18297
14,133,0.95714,0.08707,0.33671,0.07550,14.73294
14,134,1.09536,0.09343,0.39607,0.08871,16.82405
14,135,0.69064,0.05993,0.25507,0.05486,10.67691
14,136,0.88321,0.07493,0.31329,0.07300,13.55993
14,137,0.69721,0.06000,0.25943,0.05679,10.79310
14,138,0.94171,0.07964,0.33693,0.07636,14.44393
14,139,0.71736,0.06257,0.26650,0.05914,11.05793
14,140,0.72107,0.06000,0.26057,0.05793,11.10492
14,141,1.11586,0.09807,0.40050,0.09121,17.18900
14,142,1.12629,0.09779,0.41079,0.09329,17.34305
14,143,0.71521,0.06429,0.25843,0.05757,11.02405
14,144,1.00850,0.09164,0.35879,0.08243,15.53105
14,145,0.69193,0.06007,0.25736,0.05550,10.69009
14,146,0.96271,0.08450,0.34000,0.07664,14.81603
14,147,1.06207,0.09207,0.38350,0.08836,16.28200
14,148,0.76164,0.06129,0.25807,0.05629,11.67311
14,149,0.91250,0.08350,0.33607,0.07193,14.18088
14,150,1.10286,0.10007,0.39743,0.08750,17.00002
15,1,1.10040,0.09673,0.39967,0.08827,18.13799
15,2,0.71267,0.06507,0.26027,0.05640,11.77901
15,3,286332.00000,286331.15625,0.32853,0.06973,15.06695
15,4,0.69053,0.06187,0.25507,0.05513,11.43911
15,5,0.87973,0.07373,0.31287,0.07087,14.56603
15,6,0.92027,0.07907,0.33273,0.07340,15.15894
15,7,0.97493,0.08413,0.34967,0.08007,16.13593
15,8,1.05747,0.09353,0.38680,0.08513,17.42803
15,9,0.68947,0.05987,0.25667,0.05407,11.42005
15,10,0.98020,0.08260,0.35233,0.07733,16.11293
15,11,0.97680,0.08307,0.35107,0.07700,16.12504
15,12,1.07233,0.09073,0.39587,0.08613,17.71407
15,13,0.71820,0.06547,0.26340,0.05753,11.86393
15,14,0.68633,0.05973,0.25487,0.05547,11.38490
15,15,0.78433,0.06440,0.28087,0.06027,12.93198
15,16,0.96200,0.09007,0.34473,0.07647,15.84095
15,17,0.99933,0.08873,0.36433,0.07920,16.47095
15,18,1.02667,0.09420,0.36707,0.08200,16.95792
15,19,0.69360,0.05987,0.25540,0.05540,11.48509
15,20,0.91293,0.07900,0.32600,0.07520,15.02698
15,21,0.92567,0.07800,0.33307,0.07227,15.33588
15,22,1.01060,0.08653,0.36867,0.08167,16.65392
15,23,0.68640,0.06013,0.25513,0.05433,11.39291
15,24,1.23687,0.11013,0.45313,0.10213,20.42401
15,25,1.10753,0.09547,0.40473,0.08753,18.25191
15,26,0.68680,0.06087,0.25373,0.05480,11.37804
15,27,0.97800,0.08247,0.35233,0.07873,16.07799
15,28,0.98307,0.08247,0.35860,0.07807,16.16291
15,29,0.99253,0.08680,0.35860,0.08040,16.38308
15,30,1.03733,0.08947,0.37847,0.08307,17.18797
15,31,1.08420,0.09753,0.39573,0.08573,17.91403
15,32,0.69193,0.06013,0.25887,0.05527,11.47002
15,33,0.95800,0.08267,0.34327,0.07713,15.84592
15,34,1.10993,0.09467,0.40987,0.09473,18.20089
15,35,1.07967,0.09547,0.38973,0.08427,17.82900
15,36,0.68720,0.06047,0.25547,0.05513,11.38697
15,37,0.94133,0.08400,0.33200,0.07527,15.52890
15,38,0.98593,0.08687,0.35473,0.07873,16.27190
15,39,1.00800,0.08687,0.36787,0.08027,16.61510
15,40,1.02733,0.09073,0.37133,0.08080,16.96411
15,41,0.68987,0.06033,0.25500,0.05420,11.45397
15,42,0.73900,0.06280,0.26860,0.05973,12.17098
15,43,1.13327,0.09960,0.41467,0.09027,18.74994
15,44,1.09760,0.09647,0.40613,0.08873,18.09793
15,45,0.69060,0.06373,0.25587,0.05373,11.43609
15,46,0.94387,0.08240,0.33687,0.07613,15.55989
15,47,0.98687,0.08693,0.35607,0.07733,16.27911
15,48,1.05067,0.09093,0.38620,0.08507,17.32011
15,49,0.69933,0.05973,0.25527,0.05427,11.57103
15,50,286331.93750,0.07413,286331.56250,0.06993,14.54210
15,51,0.92107,0.07973,0.33153,0.07273,15.14193
15,52,0.97333,0.08380,0.35033,0.07820,16.11000
15,53,1.03460,0.09107,0.38267,0.08460,17.06797
15,54,0.69707,0.05953,0.26407,0.05613,11.53403
15,55,0.77267,0.06560,0.27560,0.06113,12.67805
15,56,0.93733,0.07953,0.34527,0.07687,15.46394
15,57,1.02367,0.08800,0.36827,0.08020,16.85791
15,58,1.02813,0.09440,0.36693,0.08153,16.99099
15,59,0.68827,0.05980,0.25547,0.05453,11.41804
15,60,0.87860,0.07547,0.31280,0.06973,14.43198
15,61,0.97840,0.08367,0.35100,0.07847,16.14111
15,62,0.97660,0.08293,0.35173,0.07693,16.06610
15,63,0.68893,0.05980,0.25760,0.05527,11.41303
15,64,0.91053,0.08120,0.32833,0.07260,14.99294
15,65,0.98680,0.08720,0.35753,0.07813,16.27899
15,66,0.69027,0.05973,0.25647,0.05433,11.42903
15,67,1.23233,0.11000,0.45140,0.09887,20.35212
15,68,0.72220,0.06527,0.26733,0.05567,11.91689
15,69,0.88300,0.07367,0.31300,0.07140,14.49990
15,70,0.95260,0.08373,0.34660,0.07653,15.69190
15,71,0.94160,0.08307,0.33380,0.07420,15.52498
15,72,0.68573,0.05960,0.25493,0.05427,11.36089
15,73,0.68547,0.05980,0.25613,0.05487,11.37603
15,74,0.75540,0.06493,0.27507,0.06153,12.41495
15,75,0.92073,0.07980,0.32987,0.07387,15.14692
15,76,0.99107,0.08673,0.36160,0.07767,16.37293
15,77,1.06407,0.09393,0.38740,0.08180,17.66508
15,78,0.75947,0.06507,0.27473,0.06140,12.47802
15,79,0.68827,0.06240,0.25473,0.05467,11.40999
15,80,0.68720,0.06107,0.25707,0.05447,11.39199
15,81,0.73533,0.10800,0.25560,0.05460,12.11692
15,82,0.89867,0.07933,0.32173,0.07040,14.88108
15,83,1.00287,0.08727,0.36393,0.08027,16.53407
15,84,1.06647,0.09147,0.38807,0.08420,17.55699
15,85,1.07300,0.09853,0.37947,0.08580,17.72607
15,86,1.07900,0.09707,0.38907,0.08567,17.83490
15,87,1.11880,0.09533,0.40813,0.09013,18.41695
15,88,1.09707,0.09653,0.40267,0.08973,18.08706
15,89,0.68600,0.05973,0.25627,0.05513,11.36805
15,90,0.88013,0.07400,0.31393,0.07027,14.47199
15,91,0.95647,0.08400,0.34733,0.07673,15.75207
15,92,1.02407,0.08660,0.36887,0.08167,16.93793
15,93,1.06913,0.09440,0.40220,0.08507,17.78096
15,94,1.12287,0.09760,0.41387,0.09013,18.48705
15,95,1.08073,0.09687,0.39240,0.08413,17.84207
15,96,0.68453,0.05967,0.25473,0.05387,11.37999
15,97,286331.96875,0.07407,286331.53125,0.06920,14.39403
15,98,0.68833,0.06013,0.25467,0.05513,11.39996
15,99,0.79393,0.06940,0.27833,0.06207,13.07995
15,100,0.89820,0.07800,0.32293,0.07007,14.81394
15,101,0.97207,0.08233,0.35053,0.07773,15.98509
15,102,0.72267,0.05987,0.26807,0.05607,11.92098
15,103,0.84193,0.06967,0.29520,0.06553,13.81502
15,104,0.92393,0.07827,0.33327,0.07433,15.20302
15,105,0.68860,0.05953,0.25493,0.05480,11.41698
15,106,0.87807,0.07500,0.31333,0.06987,14.42495
15,107,1.00080,0.08693,0.35973,0.07873,16.49804
15,108,0.68513,0.05960,0.25433,0.05487,11.36501
15,109,0.68727,0.05967,0.25587,0.05367,11.38598
15,110,0.79720,0.06727,0.28693,0.06280,13.24502
15,111,0.95780,0.08433,0.34453,0.07633,15.77289
15,112,1.02800,0.09533,0.37247,0.08307,16.90496
15,113,1.05473,0.09220,0.38293,0.08387,17.38292
15,114,1.06753,0.09480,0.39987,0.08540,17.71101
15,115,1.10620,0.09467,0.40533,0.09367,18.24196
15,116,0.72240,0.06493,0.26713,0.05627,11.92903
15,117,0.95440,0.08307,0.34773,0.07707,15.72305
15,118,1.02127,0.08667,0.36967,0.08307,16.91009
15,119,1.02733,0.08607,0.37773,0.07987,16.96201
15,120,0.73733,0.06020,0.25487,0.05480,12.13606
15,121,0.68693,0.05960,0.25640,0.05493,11.38589
15,122,0.80207,0.06947,0.28407,0.06373,13.20709
15,123,0.70327,0.06347,0.26240,0.05593,11.66894
15,124,0.70973,0.06240,0.26227,0.05660,11.77904
15,125,0.68787,0.06000,0.25480,0.05413,11.39694
15,126,0.85960,0.07367,0.30600,0.06807,14.16806
15,127,0.98193,0.08920,0.34960,0.07827,16.22209
15,128,1.04860,0.09327,0.38073,0.08800,17.31103
15,129,1.02800,0.08713,0.36953,0.08080,16.98909
15,130,0.98833,0.08727,0.35487,0.07793,16.32707
15,131,0.69987,0.06227,0.25867,0.05473,11.57803
15,132,1.16387,0.09947,0.42280,0.09307,19.21402
15,133,0.75407,0.06527,0.27480,0.06120,12.39307
15,134,0.90833,0.07900,0.32740,0.07387,14.95903
15,135,0.97647,0.08240,0.35033,0.07727,16.06001
15,136,0.70600,0.06360,0.27007,0.05693,11.68408
15,137,0.69193,0.05953,0.25780,0.05593,11.46412
15,138,0.68513,0.06013,0.25487,0.05527,11.35398
15,139,0.95380,0.08500,0.33893,0.07780,15.70796
15,140,0.70207,0.06227,0.25887,0.05520,11.61290
15,141,0.88560,0.07813,0.31387,0.06987,14.61102
15,142,1.01893,0.08713,0.36867,0.08047,16.76598
15,143,0.72520,0.06287,0.27473,0.05873,12.00110
15,144,0.90160,0.07460,0.32673,0.07600,14.84797
15,145,0.93947,0.08320,0.33380,0.07580,15.49690
15,146,0.95487,0.08227,0.34560,0.07667,15.72608
15,147,0.68947,0.05987,0.25793,0.05573,11.41692
15,148,0.71773,0.06200,0.26733,0.05860,11.84409
15,149,0.68647,0.05940,0.25700,0.05447,11.37495
15,150,1.01407,0.08693,0.36740,0.08287,16.69501
16,1,1.00794,0.08475,0.36119,0.08050,17.79591
16,2,0.71881,0.06006,0.26519,0.05456,12.65602
16,3,0.84875,0.07294,0.30569,0.06737,14.90406
16,4,0.87594,0.07694,0.31488,0.06937,15.41993
16,5,0.95325,0.08094,0.34506,0.07637,16.73601
16,6,0.68406,0.06106,0.25550,0.05400,12.10091
16,7,1.14375,0.10081,0.41575,0.09119,20.20989
16,8,1.06200,0.09269,0.38894,0.08906,18.70696
16,9,0.96863,0.08550,0.35031,0.07712,17.05211
16,10,0.97600,0.08319,0.36194,0.08144,17.19505
16,11,1.01056,0.08913,0.36769,0.08062,17.82895
16,12,0.96144,0.08463,0.34769,0.07681,16.93907
16,13,0.68238,0.05931,0.25500,0.05444,12.06206
16,14,0.80819,0.06856,0.29313,0.06562,14.17307
16,15,0.91100,0.07825,0.32706,0.07600,15.90099
16,16,0.94419,0.08138,0.34088,0.07469,16.61690
16,17,0.68131,0.05969,0.25638,0.05444,12.05703
16,18,0.83763,0.07250,0.30106,0.06656,14.72395
16,19,0.90081,0.07819,0.32688,0.07194,15.81996
16,20,1.00056,0.08481,0.36250,0.07919,17.64211
16,21,0.98556,0.08662,0.36319,0.07844,17.33290
16,22,0.94269,0.08219,0.34700,0.07612,16.57802
16,23,0.93469,0.08175,0.34013,0.07394,16.42793
16,24,0.98300,0.08469,0.36250,0.07969,17.28192
16,25,0.98494,0.08519,0.35925,0.07875,17.32012
16,26,0.73056,0.05981,0.30488,0.05412,12.84010
16,27,0.85044,0.07313,0.30606,0.07031,14.93802
16,28,0.91763,0.08081,0.32831,0.07287,16.15700
16,29,1.01719,0.08975,0.37131,0.08256,17.90202
16,30,0.68212,0.05956,0.25719,0.05469,12.05697
16,31,0.87400,0.07800,0.31106,0.06875,15.39305
16,32,0.90206,0.07856,0.32675,0.07312,15.83306
16,33,0.93238,0.08263,0.33925,0.07481,16.39300
16,34,0.68056,0.05944,0.25500,0.05419,12.05497
16,35,1.14213,0.10106,0.42506,0.09087,20.15591
16,36,1.08431,0.09313,0.39300,0.08925,19.17607
16,37,1.02450,0.08956,0.37150,0.08481,18.02392
16,38,0.99350,0.08494,0.35938,0.07950,17.44694
16,39,0.72431,0.05994,0.28244,0.05625,12.74602
16,40,0.85512,0.07263,0.30963,0.06875,15.02512
16,41,0.93669,0.08119,0.34313,0.07412,16.45789
16,42,268436.37500,0.08550,0.36319,0.07844,17.27104
16,43,0.97894,0.08575,0.35806,0.07900,17.22100
16,44,0.99006,0.08688,0.36194,0.07981,17.51396
16,45,1.04163,0.08788,0.38613,0.08231,18.36107
16,46,1.04412,0.09375,0.37894,0.08263,18.40594
16,47,0.68700,0.05925,0.25538,0.05544,12.15712
16,48,0.86650,0.07281,0.30975,0.06850,15.26798
16,49,0.98400,0.08663,0.35794,0.07994,17.29711
16,50,0.94388,0.08225,0.34275,0.07619,16.59089
16,51,0.96125,0.08500,0.34763,0.07800,16.92905
16,52,0.68744,0.06156,0.25688,0.05550,12.14808
16,53,0.84056,0.07288,0.30100,0.06869,14.77612
16,54,1.16175,0.10206,0.42494,0.09412,20.51903
16,55,1.11625,0.09744,0.40506,0.09044,19.56992
16,56,0.68187,0.05938,0.25644,0.05381,12.05802
16,57,0.89319,0.07463,0.32738,0.06994,15.77808
16,58,0.96794,0.08494,0.35388,0.07606,17.06591
16,59,1.00581,0.08425,0.37894,0.08187,17.74100
16,60,1.01663,0.08912,0.37394,0.08212,17.88604
16,61,1.03713,0.09225,0.38369,0.07938,18.36903
16,62,1.07413,0.09556,0.39063,0.08675,18.89398
16,63,0.98944,0.08713,0.35950,0.07863,17.38110
16,64,0.98594,0.08513,0.36094,0.07987,17.33408
16,65,0.96062,0.08469,0.34525,0.07600,16.93409
16,66,0.97481,0.08625,0.35544,0.07387,17.22193
16,67,0.68125,0.05969,0.25469,0.05381,12.04698
16,68,0.72731,0.05969,0.25588,0.05544,12.79994
16,69,0.68213,0.05931,0.25756,0.05412,12.07503
16,70,0.89444,0.07713,0.32744,0.07169,15.72508
16,71,0.93106,0.08181,0.33850,0.07381,16.39301
16,72,0.92725,0.08094,0.33969,0.07294,16.31290
16,73,0.68456,0.05975,0.25731,0.05450,12.09794
16,74,1.10312,0.09687,0.40763,0.08713,19.48099
16,75,0.68138,0.05988,0.25475,0.05412,12.05100
16,76,0.68112,0.05944,0.25581,0.05519,12.06808
16,77,0.78431,0.06713,0.28406,0.06156,13.78796
16,78,0.89306,0.07675,0.32538,0.07150,15.76900
16,79,1.00738,0.08887,0.36794,0.08088,17.79793
16,80,0.97894,0.08575,0.35556,0.08025,17.21791
16,81,1.01256,0.08850,0.36819,0.08094,17.95209
16,82,1.01700,0.08931,0.37050,0.08400,17.90990
16,83,1.02450,0.08869,0.37819,0.08175,18.03204
16,84,1.02875,0.08894,0.38138,0.08294,18.08708
16,85,0.99300,0.08550,0.36069,0.07975,17.49007
16,86,0.98438,0.08469,0.36006,0.07931,17.33508
16,87,268436.09375,0.05981,268435.81250,0.10175,12.83708
16,88,0.83750,0.07263,0.30231,0.06581,14.71809
16,89,0.90881,0.07669,0.32831,0.07400,15.99291
16,90,0.90731,0.07800,0.32750,0.07181,15.92199
16,91,0.68131,0.05956,0.25569,0.05431,12.04806
16,92,0.82819,0.07013,0.29456,0.06475,14.51106
16,93,0.86119,0.07406,0.30906,0.06806,15.10411
16,94,0.96381,0.08481,0.34806,0.07644,16.97012
16,95,0.68675,0.05994,0.25650,0.05519,12.13609
16,96,0.68256,0.05938,0.25713,0.05531,12.07706
16,97,1.02406,0.08644,0.37725,0.08419,18.02303
16,98,0.96881,0.08550,0.35450,0.07644,17.05412
16,99,0.96363,0.08481,0.35163,0.07687,16.97302
16,100,0.68069,0.05944,0.25588,0.05487,12.04109
16,101,0.81669,0.06969,0.29244,0.06500,14.31295
16,102,0.68119,0.06000,0.25506,0.05356,12.05000
16,103,0.74588,0.06419,0.27388,0.06062,13.09398
16,104,0.97606,0.07187,0.32600,0.07050,17.00890
16,105,1.00138,0.08962,0.36331,0.08038,17.64797
16,106,1.01369,0.08919,0.37231,0.08019,17.84800
16,107,1.00481,0.09300,0.37988,0.08281,17.78295
16,108,1.03800,0.08900,0.37844,0.08287,18.23497
16,109,0.68163,0.05925,0.25631,0.05437,12.05898
16,110,0.88425,0.07675,0.31869,0.07450,15.56301
16,111,0.92150,0.08069,0.33519,0.07288,16.22396
16,112,0.68281,0.06069,0.25506,0.05369,12.07093
16,113,0.80988,0.06850,0.29181,0.06437,14.20890
16,114,0.92838,0.08069,0.33781,0.07494,16.32902
16,115,0.68475,0.05975,0.25538,0.05412,12.11796
16,116,0.83300,0.07319,0.29719,0.06825,14.65500
16,117,0.92944,0.08088,0.33306,0.07656,16.36307
16,118,0.68275,0.06163,0.25594,0.05369,12.15205
16,119,0.77431,0.06544,0.27313,0.06137,13.54805
16,120,0.91075,0.07763,0.32963,0.07681,15.90296
16,121,0.90750,0.07688,0.32925,0.07312,16.01688
16,122,0.91394,0.08325,0.32925,0.07394,16.09994
16,123,0.96225,0.08506,0.34650,0.07619,16.94794
16,124,0.70963,0.06225,0.26663,0.05787,12.52210
16,125,0.86406,0.07238,0.31050,0.06887,15.21110
16,126,0.95138,0.08044,0.34194,0.07719,16.69991
16,127,0.97631,0.08537,0.35644,0.07969,17.18797
16,128,1.00581,0.08881,0.36188,0.08025,17.72089
16,129,1.00538,0.08781,0.36356,0.08150,17.78509
16,130,0.99600,0.08462,0.36019,0.08050,17.48608
16,131,0.99969,0.08450,0.36131,0.08106,17.59394
16,132,0.99669,0.08475,0.35994,0.07850,17.49907
16,133,0.68381,0.05975,0.25513,0.05512,12.08995
16,134,268436.06250,0.05937,268435.78125,0.05500,12.08696
16,135,0.72081,0.06431,0.26431,0.06056,12.69000
16,136,0.68306,0.05969,0.25463,0.05312,12.08104
16,137,0.73575,0.06444,0.27525,0.06106,12.92588
16,138,0.89838,0.07825,0.32425,0.07487,15.70389
16,139,0.90962,0.07688,0.32756,0.07169,15.95308
16,140,0.68419,0.05944,0.25500,0.05512,12.10101
16,141,0.82056,0.06956,0.29256,0.06487,14.45694
16,142,0.89288,0.07681,0.32406,0.07081,15.69506
16,143,0.94150,0.08075,0.34625,0.07606,16.55101
16,144,0.97325,0.08600,0.35406,0.07969,17.14197
16,145,0.99575,0.08500,0.36113,0.07881,17.48098
16,146,0.95744,0.08138,0.34544,0.07575,16.87706
16,147,0.96456,0.09138,0.34719,0.07669,16.98201
16,148,0.68256,0.05969,0.25713,0.05369,12.06803
16,149,0.80356,0.06856,0.28863,0.06681,14.10197
16,150,0.96094,0.08081,0.35681,0.07437,16.93589
17,1,0.89494,0.07959,0.32324,0.07118,16.78002
17,2,0.89053,0.07571,0.32429,0.07153,16.71104
17,3,0.93912,0.08500,0.34247,0.07571,17.59188
17,4,0.67771,0.05906,0.25541,0.05359,12.74307
17,5,0.82982,0.06782,0.32376,0.06559,15.44807
17,6,0.68053,0.05941,0.25459,0.05482,12.79496
17,7,0.72688,0.06429,0.27365,0.06035,13.58694
17,8,0.67806,0.05941,0.25547,0.05476,12.74995
17,9,0.68582,0.05929,0.25488,0.05459,12.89891
17,10,0.81141,0.06612,0.29094,0.06424,15.11392
17,11,0.88918,0.07547,0.32194,0.07065,16.58688
17,12,0.90165,0.08129,0.32559,0.07329,16.79401
